,company,headline,date,overall_rating,author_position,pros,cons
1565,OCBC Bank,The superiors are very aggressive because its all about SALES.,2015-10-13,3.0,Personal Banker,"Colleagues are great! Benefits are not bad, medical, higher EPF rates, high sales commission","No personal table but shared long table (exactly like how customer service works), a lot of pressures from superior, always meeting, necessary to travel, have to work overtime after working hour or on weekends WITHOUT claim (No OT)"
1566,OCBC Bank,Positive experience; willing to teach,2015-10-09,5.0,,They really put you in charge of your own projects and give you room to grow,I didn't experience any cons
1567,OCBC Bank,commercial banking intern,2015-09-28,5.0,,"minimum red tape, good employee benefits, stable with room for growth internally as well.",sometimes a little overcrowded making promotion a harder thing to come by
1568,OCBC Bank,Great working culture,2015-09-28,4.0,Anonymous Employee,Great company to work for with great values.,Not so welcoming to foreigners.
1569,OCBC Bank,Intern,2015-09-27,4.0,,"Work-life balance, company focuses on continual learning and personal development, family oriented culture",Relatively less advanced infrastructures available
1570,OCBC Bank,Summer Intern,2015-09-22,2.0,,Great exposure to different functions and to network with one of the largest pool of summer interns around,"Sticky situations when it comes to how interns are handled when business needs require them to stay over time, in general, interns are under appreciated"
1571,OCBC Bank,Business Credit,2015-09-20,3.0,,"Nice people, nice building, leading financial institution in Singapore with a lot of investments","Conservative, typically there will a lot of old guys with low education"
1572,OCBC Bank,Interned at OCBC for a few months,2015-09-20,4.0,,"Strong bank, great location, interesting employee perks. The bank is doing well and treats its employees well. There is a wide range of job functions, friendly colleagues.","working hours are long and the hierarchy is very rigid. The working culture is also very stiff in a sense that there is not much room for personalization, creativity etc."
1573,OCBC Bank,OCBC Bank,2015-09-18,5.0,Anonymous Employee,Love the family oriented culture. Bank is willing to train and develop its staff. Good work life balance too. Stable working environment as well.,"Can be a little hierarchical due to the many rank structure. Though it is pretty structured for career development, it can be a little bureaucratic at times."
1574,OCBC Bank,Great for fresh grads or experienced professionals with big bank experience,2015-09-17,3.0,Business Analyst,Can be a very nurturing experience with the right managers but there are horror stories as well,"Politics, red tape, processes, sense of urgency are all daily problems"
1575,OCBC Bank,I had the opportunity to work with top bankers in the industry.,2015-09-14,4.0,Business Development Manager,To be able to start my career in the financial services industry; which will enable me to further develop my career in this area.,"The fast pace environment can be challenging at times. At the end, it's all about time and stress management."
1576,OCBC Bank,Relationships manager,2015-09-13,3.0,,"Good learning ground, diversified portfolio, hands on experience","Heavy paper work, a lot of regulations"
1577,OCBC Bank,"Results orientated, good benefits",2015-09-09,4.0,Team Manager Mortgage,"1. Great benefits like AL medical loans claims
2. Result oriented so promotions were easy if you perform
3. Great training given, on and off within the year two. When u first join... 2weeks of training all day.",1. Hard to progress from sales to non sales roles
1578,OCBC Bank,Intern Experience,2015-09-08,3.0,,very good environment for students to pick up from,not much con from an intern perspective
1579,OCBC Bank,Manager,2015-09-04,2.0,Manager,"less ""political"" issue and good benefit",long working hour........experienced 45 days non-stop working (included weekend) and weekday from 8.45-9pm
1580,OCBC Bank,Manager,2015-08-31,2.0,,The company offers lots of courses to enrich employees,Old school mindset within management who still thinks that working long hours are good
1581,OCBC Bank,Lifestyle,2015-08-27,5.0,,Good SOP and discipline staff due to their culture,Lack of mentorship. Unfriendly. Long working hours which unable you to have your own personal time
1582,OCBC Bank,Family-like environment,2015-08-25,3.0,,Sustainable pace of work which encourages work life balance for employees. There is a family like culture which is unexpected of a bank.,"The life might be too slow for some people. However my views might be limited to the department which I interned, thus not reflective of the entire firm."
1583,OCBC Bank,PFC,2015-08-23,4.0,Personal Financial Consultant,IT systems is in place,Sales role has high turn over rate
1584,OCBC Bank,Pfc,2015-08-22,3.0,Anonymous Employee,Good training for fresh grads. Wealth management provides plenty of support for sales folks. Friendly culture.,"Limited products to sell for sales staff, too focus on Bancassurance. high staff turn over. Bank not good in managing morale of sales folks, got this feeling that they would rather replace you with someone fresh, than help you regain momentum."
