,company,headline,date,overall_rating,author_position,pros,cons
1297,Wegmans Food Markets,Great Company,2021-01-13,4.0,Construction Estimating Technician,"Good benefits, 50% 401k match up to 6% after 1 year, great work-life balance, fair pay, treated well in response to Covid-19 (remote work allowed for corporate employees, no layoffs/furloughs) and , accommodating to move around the company if desired","Typical slow-moving process & procedures of a large corporation, some outdated systems/software, not as many corporate holidays as expected"
1298,Wegmans Food Markets,It was Pretty Alright,2021-03-19,4.0,Helping Hands,Decent pay and hours for a student,Worked hard with very little down time
1299,Wegmans Food Markets,Wegmans,2021-04-06,4.0,Cashier,Very nice employee. Flexible schedule as well,Low pay. Word word word word
1300,Wegmans Food Markets,Great place,2020-12-23,5.0,Air Traffic Controller,Great people and atmosphere there.,"Low pay was pretty much it, I was part time."
1301,Wegmans Food Markets,Great Company,2020-12-03,5.0,Anonymous Employee,"There are alot of projects to work on outside of your role, offering experience to learn more with other teams.",I have no complaints on Wegmans
1302,Wegmans Food Markets,Great place for young people interested in the environment,2021-02-22,4.0,Farm Laborer,Got a foot in the door for environmental work as a college student. People were AWESOME,"Work was very physically demanding. Low pay, even for experience."
1303,Wegmans Food Markets,Wegmans Cashier Position,2021-03-24,4.0,Cashier,"Friendly staff, Easy work, Variety of tasks","Confusing policies, difficulty with upper level management"
1304,Wegmans Food Markets,Stressful but fun and time flies while on the job.,2021-03-25,4.0,Cashier,Good company to work for,Nasty customers are bound to happen
1305,Wegmans Food Markets,None,2020-12-31,5.0,Team Leader,Great place to work for,None that I can think of
1306,Wegmans Food Markets,Great corporate structure,2020-12-14,5.0,Customer Service,Feel like you are part of a family,Not always the best communications skills between management and employees
1307,Wegmans Food Markets,Great,2021-04-04,4.0,Front End Cashier,Good work environment and people,Too nice and disorganized for me
1308,Wegmans Food Markets,Love this company,2020-12-17,5.0,Department Manager,Great company cares about their employees great benefits,Is that you must Work holidays and weekends
1309,Wegmans Food Markets,Good place to work,2021-03-31,4.0,Cashier,clean happy nice place to work,management does not preform all required tasks
1310,Wegmans Food Markets,look look,2021-04-07,2.0,Hunting/Fishing Associate,greaet commpany family enviroment for me,"love the prices, great product"
1311,Wegmans Food Markets,Overall good,2021-03-02,4.0,Bakery Team Member,"consistent pay raises, upwards mobility, plenty of training and continuing education courses for all employees, overall fun environment","negative workplace politics, difficult to get time off when full-time, work almost all holidays"
1312,Wegmans Food Markets,Operates Like A Family,2021-03-05,4.0,Customer Service Representative,Opportunity to learn so much.,"Retail never stops. Weekends, early AM, Late PM, holidays. But management is good about giving employees time off when they ask for it."
1313,Wegmans Food Markets,Ok,2021-03-22,2.0,Cashier,Benefits but only for full time i believe,No one listens to complaints
1314,Wegmans Food Markets,An all around decent place to work,2021-02-26,4.0,Food Preparation Worker,"Flexible hours, decent pay, good job opportunities throughout the company","If the management at the store isn't good, it really isn't good."
1315,Wegmans Food Markets,Working at Wegmans as a Cashier,2021-03-15,4.0,Front End Cashier,"Fair scheduling
Good pay
positive work environment
good rewards
fair amount of opportunities to grow within the company","can get clique-y
not always flexible"
1316,Wegmans Food Markets,Cheese shop employee,2020-12-22,5.0,Customer Service,"Flexible with hours, good pay",Always give customer what they want
1317,Wegmans Food Markets,Cashier,2021-05-11,1.0,Front End Cashier,Great flexibility for sift hours and days off.,"Management can be tough sometimes, lots of politics played for positions"
1318,Wegmans Food Markets,Good place overall,2021-03-28,4.0,Meat Team Leader,"Decent pay, good benefits, opportunities for growth","inconsistent hours, constantly busy, often understaffed"
1319,Wegmans Food Markets,Good,2020-12-23,5.0,Anonymous Employee,Great customer service. Great sales,I’m not sure so far great experience
1320,Wegmans Food Markets,It's a good job for highschool and college,2021-01-29,4.0,Customer Service/Food Service,"Flexible schedule
Decent pay
Great coworkers
Benefits
401k
Great place to work if you want to move up","Sometimes understaffed
Busy 
Stressful at times
Sometimes breaks were impossible to get
Hired too many college students in a single department so when the school year came around would be severely understaffed for weeks"
1321,Wegmans Food Markets,Great,2020-12-24,5.0,Customer Service Representative,"Awesome environment, great people, good pay",No cons none at all
1322,Wegmans Food Markets,"Flexible, Great Starter Job for Teens",2021-03-16,4.0,Cashier,"Flexible, room for advancement, Great company","If you are tall, standing at the register kills your back"
1323,Wegmans Food Markets,Decent-Enough Gig,2021-01-28,4.0,Overnight Stocker,"Work's pretty monotonous. Might be considered a con for some, but once you get into a rhythm and know what you're doing, it's a pretty easy job.","Work is very fast-paced and can be exhausting, after a while. Not a lot of time to slow down or catch your breath."
1324,Wegmans Food Markets,Not Bad,2021-03-29,4.0,Team Leader,There are flexible working hours,The better you are the harder you work
1325,Wegmans Food Markets,A good part time job for students,2021-01-27,4.0,Server,Flexible scheduling and nice managers. A lot of cross training opportunities if you want to move to a different department,I worked in the kitchen which was pretty understaffed. It was hard to get a break in without everything falling apart while you were gone
1326,Wegmans Food Markets,Easy and okay pay,2021-02-23,4.0,Customer Service Associate,I get paid 12.75 . Started at 11 they give you a 25 cent raise every 6 months. Good benefits tho,A lot of gossiping . Managers start to get annoying
1327,Wegmans Food Markets,None,2021-03-26,3.0,Sous Chef,Good hours nice work environment,No advancement poor communication lack of opportunities
1328,Wegmans Food Markets,Friendly,2021-03-26,4.0,Front End Cashier,Everyone helps you out a lot,It’s a bit cult like
1329,Wegmans Food Markets,Company Really Cares,2020-12-03,5.0,Helping Hands,Automatic annual increase in hourly wage,Tight supervision and micromanagement at times
1330,Wegmans Food Markets,Very enjoyable,2020-12-13,5.0,Front End Cashier,"People are amazing to work with, flexible schedules",Love working here so can’t complain
1331,Wegmans Food Markets,Wegmans,2021-02-10,3.0,Team Leader,"benefits, solid pay for entry level young employees","no work life balance, selection of management is overlooked, many issues are pushed to the side instead of being dealt with."
1332,Wegmans Food Markets,Wegmanss,2020-10-15,5.0,Cashier,"If you make a good name for yourself , do the job correct, pick up hours, and have a good relationship with the coordinators (work based not too personal) then they will notice you and you will get good opportunities.",Bad hours until they really like you
1333,Wegmans Food Markets,Family oriented,2021-03-24,3.0,Customer Service Representative,Great flexibilitygood with family life,Takes a long time to make a decent pay
1334,Wegmans Food Markets,Not a bad place to work,2021-03-08,3.0,Sales Associate/Cashier,"Very flexible scheduling, good work environment",Managing team was very inconsistent and didn’t seem to care much about every employee
1335,Wegmans Food Markets,Great Place to Work!,2020-12-11,5.0,Team Leader,All around great place to work.,There are none at this time.
1336,Wegmans Food Markets,I like Wegmans,2021-03-26,4.0,Front End Cashier,"Good pay, flexible hours, and benefits.",Not enough hours to work
1337,Wegmans Food Markets,Pay incentives are a joke,2020-10-06,2.0,Front End Cashier,"I worked a few departments during my time at Wegmans, and the training they put me through was always incredibly specific and thorough.","They incentivize covering a shift by offering ""show-for-dough"" pay, which is an extra dollar an hour. Many of the shifts for part timers and students (such as myself at the time,) were only 3-3.5 hours long. So if you put your name on the show-for-dough list and got called in to a shift in a few hours notice you would make whopping $3 extra dollars. I suppose it's better than nothing, but I found it a little insulting."
1338,Wegmans Food Markets,Being A Cashier as a Student,2020-09-07,4.0,Cashier,"They provide a flexible work schedule and the Front end managers are very flexible in working with you. Helping you out with any issues or problems. Also, their college leave program is pretty good too.","Sometimes the scheduling can be a little tough. Working 8 to 8 and a 1/2 hours back to back can get tiring. but overally, not to many cons for the cashier job specifically. Other than working long hours, and the job itself can get tiring/exhausing."
1339,Wegmans Food Markets,Great Company,2020-12-13,5.0,Cashier,"Great flexibility, nice atmosphere, easy work","Management favoritism, and can be cliquey"
1340,Wegmans Food Markets,Great place to work,2020-12-14,5.0,Pharmacy Technician,HR was great and helpful,Lengthy process in switching departments
1341,Wegmans Food Markets,Great job for students.,2021-03-11,4.0,Cashier,Great coworkers. Great holiday parties. Flexible with student schedules.,Scheduling is inconsistent and varies greatly week by week.
1342,Wegmans Food Markets,Cashier Review,2021-03-25,3.0,Cashier,"Felixable hours for college students, good benefits","High-stress, high expectations, low pay"
1343,Wegmans Food Markets,Great company to work for,2020-11-25,5.0,Stocking Associate,"Great pay, flexible hours, good management",Not enough employee discount on meals
1344,Wegmans Food Markets,Flexible schedule,2021-03-06,4.0,Sushi Prep Cook,"Flexible schedule, nice coworker, free shoes","Have to work on weekends and holidays, but only 1 more dollar pay for part time employees"
