,company,headline,date,overall_rating,author_position,pros,cons
2634,Meta,Best place for a software engineer to work.,2017-02-08,5.0,Software Engineer,"Open, flat, engineer-driven company that values free software.",High standards - not the place to work if you want to just tread water.
2635,Meta,I've worked at a lot of places; this is the best,2017-02-08,5.0,Software Engineer,"Coworkers are really smart, politics is minimal, and focus is on what you can accomplish that will help the company.","If you're working in California, the rent and commute aren't great. The East coast offices are where its at."
2636,Meta,Great place to work at,2017-02-08,5.0,Software Engineer E5,"There is a lot of flexibility, freedom, focus on impact, access to the greatest minds in the field. Lots of perks, benefits, it's almost hard to take advantage of all of them since they are so many. Like is just great when working here.","Too much free food? Not really. I don't know, maybe just that it's not a start up anymore, so you won't have the chance to become a multimillionaire quickly."
2637,Meta,Relatively New Engineer Perspective,2017-02-08,5.0,Software Engineer,So many smart people that are super humble and easy to interact with. Facebook keeps titles and ranks hidden so company feels very flat. Perks are incredible they really care about their employees.,Company has grown a lot feels maybe less tight knit than in old days.
2638,Meta,Mission Driven Culture,2017-02-07,5.0,Anonymous Employee,"Mission driven around making the world more open and connected, company looks after it's employees, focus on impact, built for the long haul",15K+ employees across 30+ locations means it's no longer a start-up
2639,Meta,Facebook Engineer,2017-02-07,2.0,Anonymous Employee,"Work life balance, we do not punch a clock",Management is lacking focus on the teams.
2640,Meta,Focus on Impact,2017-02-07,4.0,Research Manager,Great resources to get your job done. Flexible and independent work. Product touches over 1B people. Very transparent across the organization.,Leadership in some areas in lacking. Having so much financial success allows the company to make some bonehead product decisions without major repercussions (this can be very frustrating after a while). Many teams didn't have a strong design voice while I was there. Over-reliance on data in decision making.
2641,Meta,Best Company on earth,2017-02-07,5.0,Financial Analyst,"Um, where to start. Basically the hype is true. I'm not an engineer/dev type. Perhaps this is more standard for those career tracks. However, you'd be had pressed to find any company providing this kind of environment to its employees. Salary is great, bennies are great, managers are awesome, culture is fantastic and the company its doing really well. Its stable.","Don't really have any. I've heard some people say they would prefer to have an office vs open floor. Well guess what, everyone from Mark down is sitting in the open floor plan, so no one is getting a raw deal. And I love it personally."
2642,Meta,Best of all the places I've worked,2017-02-06,5.0,Senior UI Engineer,"Great culture. High level of independence and reliance on individuals doing what they see as the best use of their talents for the company (with guidance from managers and others if needed). Each team is a little different in how they operate, but because you can pick your team after you join (and have gone through bootcamp and met many of them), you can find the fit that matches you. And if you find you need a change at some point, then you just find the next team/project (or come up with your own) that again satisfies you and helps the company as much as possible.

The perks are awesome. Free food, snacks. Lots of variety, high quality. Great benefits - I'm a big fan of the onsite medical/dental options. It's a company that cares about its employees and you can feel it imo.

Open culture. Smart people. And a growing business make it the best in tech right now.","Problems that basically persist for most tech companies in the Bay Area like commute sux. Hard to get a good commute, and if you do, then you're probably paying a steep price for it. Shuttles help a lot if you're coming from SF or surrounding cities, but still suck overall.

Generally, prices for housing suck anywhere you live in the Bay Area. If you're already here, then you already know that. If not, then be prepared - it sux.

Diversity is still a problem. Facebook is trying to fix this, and it comes up all the time about what more can be done which is good, but at the end of the day, it's still a problem."
2643,Meta,"Work hard, play hard",2017-02-06,4.0,Senior Front End Engineer,"Some of the best compensation and perks in tech, together with huge impact and incredibly smart people.",Performance-based culture leads to poor work/life balance. Performing at senior engineering levels is very hard. No free time for self-development and/or infrastructure improvement; too much focus on continuous fast moving forward.
2644,Meta,Software Engineer,2017-02-05,5.0,Software Engineer,"1) The only metric we're measured on is ""impact"". This feels completely fair to me. It also means you get to pick your own hours as long as you get some impactful things done and you're still in sync with all of the other people on your project.
2) It's easy for engineers to switch teams. That means you don't need to know what you enjoy working on before you join and you can't get stuck with a bad manager.
3) New York-specific: the company is in East Village, which means you can live in the most exciting part of the city AND have the luxury of walking to work.
4) I think Facebook's company history is interesting.
5) Facebook's language infrastructure is phenomenal. Its PHP and Javascript is type-checked, which makes it so much easier to read without typeof checks everywhere.","1) New York-specific: There's about 15 different engineering teams to choose from, which can be a deal breaker if your heart is already set on a particular team we don't have."
