,company,headline,date,overall_rating,author_position,pros,cons
9899,Google,Great company that cares and respects their employees,2021-02-05,5.0,Technical Program Manager,The company cares about their employees and offers great benefits and perks.,Company is getting bigger and opportunities to advance to senior levels may be more challenging.
9900,Google,Typical big company issues,2021-02-05,4.0,Director,Intelligent colleagues; some incredible people,"Easy to get lost; forces people to do silly, redundant things to get recognized"
9901,Google,Job well paid but a certain lack of significance,2021-02-05,3.0,Strategic Partner Manager,"Well paid, good perks like food, snacks, coffee, gym, employee iniatives & groups",Middle management is obsessed by hiring the best and most corporate team in order to get director level - that's all that matters the rest being poor office politics
9902,Google,Feedback for employer,2021-02-05,3.0,Enginerring,good place to work and everyone is fairly friendly,"Can be overly competitive, and sometimes intense"
9903,Google,good company,2021-02-05,4.0,Software QA Tester,"good pay, good environment, good team","nothing bad, everything is good"
9904,Google,Great experience here,2021-02-05,4.0,Software Engineer,"Learnt a lot, great benefits",no cons were felt by me
9905,Google,Good,2021-02-05,5.0,Sales Associate,"Great people, good money, good security","Hard progression, politics hard work not always rewarded"
9906,Google,Great place to work,2021-02-05,5.0,Staff Engineer,work life balance and smart people around,none that i can think about
9907,Google,Google is great!,2021-02-05,5.0,Software Engineer,"Clean and friendly environment
Good co-workers","Sometimes long hours
Can be stressful"
9908,Google,Is fine,2021-02-05,4.0,Software Engineer,"All the pros you'd expect: lots of free food on campus (pre-Covid), good benefits, etc...",Experiences vary widely per manager / team
9909,Google,Google,2021-02-05,4.0,Software Engineer,Nice work environment and friendly seniors,This section should be optional
9910,Google,Senior Associate In Google Ads,2021-02-05,5.0,Computer Operator,Working at Google has been a great experience for me. It has given me the ability to learn and grow as a valued team member and contribute to a project that I really believe in. Co-workers and Management are all friendly and dedicated to bringing our skills together to develop and improve upon our game constantly.,"Identified issues, analyzed information and provided solutions to problems facing
By clients to upload data.
Worked with high profile customers to understand needs and provide excellent
Education
Service.
Demonstrated new product features and functionality to clients, managers and
Team members"
9911,Google,nice,2021-02-05,4.0,Software Engineer,salary location well dining title,hours people weather person managers
9912,Google,Happy to work here,2021-02-04,5.0,Product Marketing Manager,Internal mobility is encouraged ensuring employees can always try something new,Promotion is highly dependant on team politics
9913,Google,Good company,2021-02-04,4.0,Enigineering,Cool technology and great people,Big company and politics starts to add
9914,Google,Engaging,2021-02-04,4.0,Software Engineer,"Commensurate with experience;
 Paid time off and paid holidays;
 IRA Plan with company contribution match;
 Opportunities to advance and grow within the firm.",Tempt office job within firm
9915,Google,Great place,2021-02-04,5.0,Administrative Assistant,Great learning experience for professionals,"None so far, everything is perfect"
9916,Google,Software Developer,2021-02-04,4.0,Software Developer,"smart people, fast environment, good pay",sometimes things go too fast
9917,Google,Free Food,2021-02-04,2.0,Google SWE,"Free food, work is ok",Work is not meaningful. Your projects often don't go to production.
9918,Google,a great company to work at,2021-02-04,5.0,Senior Software Engineer,"a great company to work at 
flexible timings and free food",none I would say. all in all it is a great place to work at
9919,Google,Amazing,2021-02-04,5.0,Software Engineer,"Challenge, Environment, People, Tasks, Community and Leadership","Awesom, Hardworking, fantastic, bomblastic and elastic"
9920,Google,Amazing,2021-02-04,5.0,Software Engineer,"Challenge, Environment, People, Tasks, Community and Leadership","Awesom, Hardworking, fantastic, bomblastic and elastic"
9921,Google,Fantastic,2021-02-04,5.0,Genius,Loved it can’t complain honestly,Nothing at all really it was great
9922,Google,Analysts,2021-02-04,3.0,Analyst,Good job but I had to travel,Wasn’t aware of the terms and conditions
9923,Google,Brilliant Company to work for,2021-02-04,5.0,Account Strategist,"Brilliantly challenge, high energy place to work",You may experience Imposter syndrome.
9924,Google,Good company overall,2021-02-04,4.0,Data Scientist,good work culture and everything else,Too much work pressure and stress
9925,Google,Great company!,2021-02-04,5.0,Senior Program Manager,"Great & incredibly kind and intelligent people. Love the energy, benefits and career opportunities","Limited remote working opportunities outside of hubs
More political as the company has grown"
9926,Google,"Great people, learned a lot.",2021-02-04,4.0,Software Engineer,"* Lots of really smart people, I learned way more here than anywhere else I've worked.
* Great salaries and benefits; free food, gym, laundry, etc. If I wasn't married I might have just bought a van and lived in the parking lot.
* Work/life balance was pretty solid, culture was fantastic.","* Everything is about your promotions and job number. Promotion is notoriously fickle, the metrics-driven approach tends to create behavior that isn't ideal.
* Work is not terribly interesting unless you're you're 99.9% percentile type.
* Outside of the major offices you're not going to advance very much. This is more of a job for when you want to kick back and relax rather than be ambitious."
9927,Google,Good place,2021-02-04,5.0,Software Engineer,"Benefits, environment, pay, work-life balance",You don't always know where you stand
9928,Google,Go google,2021-02-04,4.0,Account Manager,"It's Google, can't beat that name recognition",Not diverse enough. Need to work on actually caring about minorities
9929,Google,Engineer,2021-02-04,5.0,Data Engineer,fun and high pay for this position,selective hiring in the application process
9930,Google,Video guy,2021-02-04,5.0,Video Editor,They are cool and professional.,They can sometimes it be.
9931,Google,Very good experience,2021-02-04,4.0,Software Engineer(Internship),"Great atmosphere, great food, high salary","Specyfic culture that you have to for to, very hard to get promoted"
9932,Google,about company.,2021-02-04,5.0,Assistant,good company had a great time working there,nothing registered as of now everything is perfect
9933,Google,"Great place, great employees,",2021-02-04,4.0,Product Manager,"Great environment, fast paced, leadership is awesome",none that I can actually think of
9934,Google,Great company!,2021-02-04,5.0,Staff Software Engineer,"Lots of interesting problems, great opportunity to work on many different products and areas.","Big company so it's possible to get caught in bad projects/teams, but ease of mobility helps."
9935,Google,Great place to work,2021-02-04,5.0,Account Executive,"Perks, pay, people, resources, career growth","Bureaucracy, too many meetings, 
Work life balance"
9936,Google,Google,2021-02-04,4.0,Database Administrator,"staff, offices, perks, work, brand awareness",often very busy felt underpaid
9937,Google,Good,2021-02-04,4.0,SWE Intern,Quite a good company culture,Can be hard work so
9938,Google,Nice,2021-02-04,5.0,Software Developer,Google is a nice company.,Every company has it's pros and cons
9939,Google,Review,2021-02-04,5.0,Team Leader,Very Good great place to work,All good place to work
9940,Google,Great work environment,2021-02-04,5.0,Sales Associate,Lots of opportunities and flexibilities,Long hours and tight deadline
9941,Google,Good,2021-02-04,4.0,Manager,"Good place, great for those who want to be in tech","Needed change, wanted to learn in new industry"
9942,Google,ONE OF THE BEST FIRM TO WORK...,2021-02-04,5.0,Programmer Analyst,ONE OF THE BEST FIRM TO WORK...,nothing cons for this location /google
9943,Google,Amazing Employer,2021-02-04,4.0,Director,"Culture, Growth, Mission, Quality of Co-workers, Food",Bureaucracy is increasing with size. Decision-making is centralized.
9944,Google,Lots going on. Its a good working environment with challenge based goals,2021-02-04,4.0,Feeder,Involved boss with lots to learn,"Easily overloaded, vary tedious, things get easily overlooked"
9945,Google,NA,2021-02-04,5.0,SDE-2,It is wonderful to work,No cons to mention here
9946,Google,Great place to work,2021-02-03,5.0,Associate Product Manager,Work life balance was really great,The was a big workload for workers
