,company,headline,date,overall_rating,author_position,pros,cons
1581,Grab,First 2 weeks in grab,2018-02-07,4.0,Anonymous Employee,So far I've been enjoying my stay here and the training has been going well as well as everyone being friendly. all the way from the people up up to my peers. even the guards themselves are approachable and friendly,As of the moment I have nothing to say about this as I've only been with the company for less than 2 weeks
1582,Grab,Great,2018-02-07,4.0,Anonymous Employee,Work Environment and The Superior,"Pantry Amenities, Supply and Cleanliness"
1583,Grab,Benefits,2018-02-07,5.0,Customer Service Associate,Grab is a growing and promising company and I want to be a part of it.  People are all nice and friendly starting from the lowest positon up to the highest  position. I believe that in Grab you will have a good future and a stable job as well.,I am new in this company and I don't see any downsides of working at Grab.  I believe that in the future Grab will give all the best for his/her employees.
1584,Grab,GrabPay Allowances,2018-02-07,5.0,Senior Customer Experience Associate,Grab is a growing and promising company.,Allowances such as load and travel are given separately from salary.
1585,Grab,Application,2018-02-07,4.0,Customer Experience Associate,I like the the generosity of the company to their employees. Grab is giving what the employees deserve for the hard work. The benefits and incentives. The friendly environment and the management. The people around me that will make you feel like you're not stress despite of the workload.,Please be more considerate of others when it comes to application.  Even though the applicant failed or there must have been misunderstanding on the communication part. Please still consider them. I just wanted to brought up the people who still wants to re apply to grab and as per HR or management they can no longer to apply to grab anymore.  Please give chance and be considerate to others. Thanks!
1586,Grab,"Responds to customers (drivers, operators and passengers) thru email",2018-02-07,5.0,Customer Service Associate,You will get a chance to be part of a very promising and young organization that has a very positive outlook on their purpose and on how they do business,"can somehow be a risk working here because the company is still growing. however, if we look in to the trend from the time the company started, it gives you an impression that it is something that would last forever"
1587,Grab,payroll schedule,2018-02-07,4.0,Anonymous Employee,"fun and exciting work environment
competitive compensation package
perks and benefits
cultural values","once a month payroll
sleeping area for those working in graveyard shift"
1588,Grab,Grab Experience Review,2018-02-07,5.0,Customer Experience Specialist,The Environment at Grab really feels like you are part of the Family. They treat you with respect and they are very hospitable most specially to the new employee of the company. Grab provides good benefits for their employee.,In regards with the Transportation allowance should be converted to cash or Grab Credits.
1589,Grab,Great to be in Grab,2018-02-07,5.0,Senior Customer Experience Specialist,Excellent work environment. Friendly people. Career growth is possible.,"As of the moment, I can't find any downside with Grab."
1590,Grab,Fun environment and great people.,2018-02-07,5.0,Team Leader,"Excellent management team. Everyone is so friendly and I have yet to see a frowning face!
Career growth.","HMO could be better. Hopefully you will also provide one for the dependents soon.
Make it convenient for all employees and hire a full time concessionaire."
1591,Grab,Facility Review,2018-02-07,5.0,Customer Service Associate,Grab is the right company to build a stable career. People are properly trained and fun to be with.,"As of the moment, I'm not seeing much of the  downside part of Grab, since it's still the training period. Everything is going fine. I think It just need a little improvement with some of the facilities."
1592,Grab,Grab review,2018-02-07,5.0,Customer Experience Specialist,"The company knows how to party. They have a lot of employee engagements which makes the employee feel of working and having fun at the same time.  I really love the welcome kit and the Grab Driver Experience, where new hires gets the chance to experience as a Grab driver. The interaction between the driver and passenger really helps the new hires to understand the culture of Grab.",Nothing that I can think of.
1593,Grab,Grab Experience Review,2018-02-07,5.0,Costumer Service Associate,"Grab has a good working environment, aside from that the people that surrounds you are very friendly and approachable.

Here in Grab you can see the dedication in every department and team, their handwork and willingness to do their job for the future progress of the company.

Lastly, you will learn a lot of things and knowledge that will enhance you as an individual employee.","The transportation allowance should be converted either into cash or Grabpay credits, to make it less hassle and convenient to every employee."
1594,Grab,Your words is matter,2018-02-06,3.0,Marketing,"The hierarchy is not too complex, you can easily bring ideas to move the company forward","There is no pure weekend, we catching up with target numbers, so whenever you needed you have to be ready"
1595,Grab,Grab Review,2018-02-05,4.0,Anonymous Employee,"Nimble and friendly company
Pay is competitive
Almost same timezone (Asia), so everyone works with no late night meetings.","Be prepared to work really hard.
Growth is very fast so things can get messy at times."
1596,Grab,"Company has huge potential, big goals and equally good team to succeed",2018-02-05,4.0,Software Engineer,"- It has got one of the best Tech Teams
- CEO is a very genuine and friendly guy, and has big visions for the company
- I work on latest technologies, and can switch to other project/team if I want to, it's flexible.
- I always had something to work on here
- Management is open to suggestions, and change is welcomed
- Everyone is friendly and helpful (follows Grab's principle of Your Problem Is My Problem)

Reasons for that title:
- It's the leading taxi hailing service in South East Asia, everyone else is distant second
- It got the biggest funding of $2.5bn in SEA
- With the pace they're progressing, GrabPay is going to take over the payments market very soon in SEA","- When I joined here, my first few months were very exhausting as they're growing too fast, so the work is never ending, and they're not able to get so many developers,  although it's totally upto you how much work you can take, it's not forced. 
- Very often products are rolled out very fast to stay ahead in market, so sometimes it take a toll of tech debt
- No big team outing and very less activities outside work
- Esops won't make a difference even if they're not offered"
