,company,headline,date,overall_rating,author_position,pros,cons
484,Ola,Good for temporarily getting good tech experience and then switching to better companies,2021-01-11,2.0,Senior Software Engineer,"- Most of the technologies are new
- An aggressive work environment means you might get to learn a lot in less time, and at a good scale.","- Extremely poor work culture. For example:- forcing software developers to come to office during covid was absolutely unnecessary. 

- Hikes etc are usually low, this added to work culture causes most good employees to leave soon, while not so good employees stay back, resulting in an incompetent middle management and leads.

- Legacy code is very poorly written, reflecting lack of good tech practices and rushed development being done in the past.

- Company is more operations and business driven rather than being tech oriented. Emphasis on tech innovations or R&D is very rare."
485,Ola,join only for salary hike,2021-01-11,3.0,SDE-2,"Environment, culture, time flexible based on manager,","Job risk, Managers without much management knowledge ,"
486,Ola,Regressive Culture,2021-01-10,2.0,Senior Manager Procurement,a great place to learn,extremely bad culture and work environment
487,Ola,Perfect working culture,2021-01-10,5.0,Business Analyst,"Ownership, it creates a sense of belongingness.",I don't think any of it.
488,Ola,It was good.,2021-01-09,3.0,Business Analyst,With a good manager and lil bit of self motivation you can learn alot,Very bad data management systems.
489,Ola,Join only if your not bother much about culture but more about quality of problem,2021-01-09,3.0,Senior Product Manager,"Interesting problem to solve, open door policy","Work culture, Too much focus on CEO meetings"
490,Ola,Work Experience,2021-01-08,4.0,SPM,Great company to work for,High amount of work pressure
491,Ola,Great Learning Experience,2021-01-06,4.0,Cluster Head,"Decision Making is quick , No one blames you in case you fail",With Vast setup should have been industry leader in electric till now.
492,Ola,goo place to work,2021-01-06,5.0,Trainer,good place to work in,no stability in the office
493,Ola,Marketing Manager Role,2021-01-05,4.0,Marketing Manager,"Great opportunity, you get ownership of your work.",Need to improve their work culture
494,Ola,"Better consider some other company, if you have any.",2021-01-02,2.0,Software Development Engineer (SDE) II,"Ownership , my manager is at least better.","Working environment is not good for the employees,"
495,Ola,Great learning but exhausting,2020-12-30,3.0,Senior Category Manager,Learning curve is fast and you grow quickly,no life as you will just end up working all the time
496,Ola,Great place to wok at.,2020-12-30,5.0,Senior Product Analyst,"The work that you do is awesome. A lot of technical innovations happen here.
Happy to have been a part of OLA.","A very great group to be a part of, no cons."
497,Ola,Love,2020-12-29,5.0,Labourer,Gud executives have all agreed,Gud economy continue with getting
498,Ola,Good place to work and learn,2020-12-29,4.0,Senior Manager,Given independence and fast decision making,Lack of long-term strategy and some time people do projects just for immediate gratification
499,Ola,nice work place,2020-12-29,5.0,Team Leader,Nice work place for short term time.,Its good to Work with ola.
500,Ola,good,2020-12-28,4.0,Product Support Engineer,"good company to work,high attrition rate",no cons as of now in future dont know
501,Ola,Okay okay,2020-12-27,3.0,Senior Vice President Operations,Good one to learn about indian market,No proper future planning is there
502,Ola,It is good company but job is not secure.,2020-12-27,3.0,Service Desk Engineer,"you can work with management , you can learn so much things.",Only challenge is job security.
503,Ola,Senior background verification specialist,2020-12-26,3.0,Background Verification Specialist,"Had a good experience working with OLA, very supportive managers and team.",workload sudden raising and need to close as we were seniors.
504,Ola,Great place to grow personally and professionally.,2020-12-26,5.0,Manager,Challenging projects that make you constantly expand your horizon.,Perfect fit for those who share a deep passion for the cause.
505,Ola,Good,2020-12-22,5.0,Driver,"Flexible schedule , easy job , good overall","Low income, low incentives, take ride automatically"
506,Ola,I only realized how bad it is after leaving,2020-12-20,3.0,Product Manager,"If you are just starting out, it is an OK place to learn the basics.
One of the few companies that offer good salaries in India/Bangalore.
At least in Product/Tech work life balance is ok (no working weekends, 9 hour work days or 10 hours including commute).
Good office location. EGL is a good business park and you can take a walk when you are tired/stressed.
Chai/Coffee on tap from Chai Point.","Used to be awesome free lunch/dinner in 2017. Gone now.
Used to have enough manpower in 2017, I could move at a decent speed. Now I am running sprints, writing copy, writing my own queries. Everything became slow with added stress of my manager grilling me for output.
The business teams are extremely dumb and arrogant at the same time.
Every team seems to be short staffed.
Design team thinks they are gods incarnate on this earth while just ripping off other ride hailing apps for design ideas. They think we don't notice they are just copying things.
Using foul language is seen as a normal thing. Horrible.
Ola Money failed. Foodpanda failed. They could have worked but failed because of zero planning approach of management."
507,Ola,Employee Friendly,2020-12-18,5.0,Student,Flexible environment and a steep learning curve,"Too dynamic. If you are looking for an organised and structured work then this, not the place"
508,Ola,Awful place to work,2020-12-18,1.0,Anonymous Employee,Salary was just about ok,"Management won’t listen, everything driven by numbers with appallingly slow approvals processes. Outdated technology.  No consideration of opportunity cost.  Inexperienced Senior management don’t care about staff or drivers.  Dishonest.    Miserable work culture."
509,Ola,Decent organization,2020-12-18,4.0,Channel Manager,Good Pay Master and can learn a lot,Problem with work life balance and layoffs
510,Ola,Great Experience,2020-12-17,4.0,Associate Product Manager,"End to end ownership of the product
Interactions with the customers
Dedicated team",Don't expect much employee perks
511,Ola,Good,2020-12-17,4.0,MIS Executive,Happy to work here anytime...,Nothing as known to my knowledge...
512,Ola,dfhdlfhkdfnldknflkdf,2020-12-17,4.0,Director,"Challenging and innovative work, Smart people to work with","Unorganized workstyle, very little focussed approach"
513,Ola,Toxic Work environment,2020-12-16,1.0,Program Manager,"Had good projects pre covid
If you work here you can tolerate anyone in the world","Absolute horrible culture
No employee appreciation whatsoever
Extremely frequent ""Restructuring""
Extreme Micromanagent by CEO
Very vague scope of work defined
No actions from HR to improve despite everything
Hiring and firing at whim"
514,Ola,Great place to work at,2020-12-15,3.0,Decision Science Analyst,Very approachable and understanding seniors,Comparatively offers lesser pay and perks
515,Ola,Average,2020-12-13,2.0,Region Head,Will grow fast if you have close connections with CEO,"CEO favourite hobby - redesign org structure every 3 months. 

frequent hiring and firing culture"
516,Ola,Good learning,2020-12-10,3.0,Senior Software Engineer,There is lot to learn in ola,Lot of work pressure sometimes
517,Ola,Good learning,2020-12-08,3.0,Product Manager,Great place to learn and upskill,Work life balance is not there
518,Ola,Ola,2020-12-08,1.0,Senior Director,"Interesting problems statements, good team, large customer base, decent availability of resources","Lack of empowerment, Lack of a value systems and inability of the founders to create or guard a value system."
519,Ola,very good,2020-12-08,5.0,QA Lead,good company work life balance and compensation,none that i can think of
