,company,headline,date,overall_rating,author_position,pros,cons
784,Flipkart,Good place to work,2021-07-07,4.0,Software Development Engineer III,"Good learning opportunities
Opportunity to work on challenging problems
Good pay","Work life balance goes for a toss here.
Some of the releases will be time constrained and will have to put extra time during such times."
785,Flipkart,Great work culture,2021-07-07,5.0,Software Engineer,It will be a perfect place for your growth,I find no cons for this firm
786,Flipkart,OK if you like business,2021-07-07,3.0,Software Engineer,"- Depends on team 
- Join supply chain related teams if you have interest in understanding business related stuff",work life balance might not be there
787,Flipkart,Great place to work,2021-07-07,4.0,Anonymous Employee,Great culture. Lot of ownership.,None. Everything was good here
788,Flipkart,I am fresher but i work very hard,2021-07-06,5.0,Graduate Research Assistant,I like flipcart job because my experience will be better,I will work hard very nice place
789,Flipkart,Good Company,2021-07-06,5.0,Content Writer,Dynamic yet growing work environment,Nothing as such. Everything was good.
790,Flipkart,Good Company,2021-07-06,5.0,Content Writer,Dynamic yet growing work environment,Nothing as such. Everything was good.
791,Flipkart,Overall,2021-07-05,4.0,Anonymous Employee,"Have lot of young blood
Good culture
Decent pay grade","Politics
Some dillusional people at the head of department drag down the vision and the hopes."
792,Flipkart,As delivery boy,2021-07-05,5.0,Delivery Driver,To improve self for better future,Adjusting with situation for making ourselves strong
793,Flipkart,Good opportunity,2021-07-04,4.0,Senior Catalog Associate,"The best thing was Work culture, salary",Not many cons but working hrs were long
794,Flipkart,very nice,2021-07-04,3.0,Software Engineer,Very good work envinormant in the company,long hours of work in the comapny
795,Flipkart,"Good place to learn, becoming beurocratic on the way of IPO",2021-07-04,4.0,Software Development Engineer (SDE) II,"Good place to leard
Scaled distributed services","Becoming bureaucratic on the way of IPO, very less R&D happening these days (2021)"
796,Flipkart,It is amazing,2021-07-04,4.0,Online Marketing Manager,It is very fast growing India company which give online store,But against it amazon is also doing well
797,Flipkart,Good company,2021-07-04,5.0,Quality Assurance,Good relationship management and good environment for work,"No hike in salary, tuff to manage the worklife balance"
798,Flipkart,Good delivery,2021-07-03,4.0,Delivery Boy,Time management to delivery boy,Low parcel there to delivery
799,Flipkart,Can be part of the organisation!!,2021-07-03,3.0,Senior Human Resources Talent Partner,"- Culture is good, the workplace has good vibe.
- Health benefits are good
- Opportunity to change team if not liking current one 
- Opportunity to learn in a fast pace environment.","- Need to do fair compensation policy for all - be it new or existing employee.
- Should eliminate difference between Tier 1 and normal college students.
- HR function esp. Talent Acquisition really need competitive and fair comp.
- Its high time that co.need to think on high attrition.
-Need to improve onboarding experience of new joiner esp in covid times
-No other benefits like wfh set up like other companies."
800,Flipkart,Flipkart se-1,2021-07-03,4.0,Software Engineer (SE-2),Good work experience & teams,Bad management & full bureaucracy
801,Flipkart,Good Benefits and Good Culture but not FAANG,2021-07-01,4.0,Software Development Engineer II,"Employee benefits. Cool company culture, open to ideas. Gives ample ownership and can surround yourself with some pretty smart people. A good learning experience and a chance for good career progression depending upon your reporting manager. Can switch teams internally if you are not satisfied or want to work on other/more challenging projects. Freedom to work at your own pace and learn at your own pace. Can move easily between Myntra, PhonePe, and other Flipkart companies in case an opportunity comes up.","Very slow in catching up to the market standards in compensation. Poor pay when compared with other startups and MNCs and FAANGs. No benefits like in other companies like free food, Cab allowance, WFH setup allowance, they compensate this with better insurance but still in comparison definitely improve the benefits standards here."
802,Flipkart,Flipkart back office,2021-07-01,4.0,Back Office Support,"General shift 
Accommodation 
Food
Work atmosphere 
Shift","Nothing everything Is good 
Respective"
803,Flipkart,Awesome place to work,2021-07-01,5.0,Business Finance Manager,Great environment for the employees along with lots of learnings,Nothing as such to specify
804,Flipkart,Great Place to Work,2021-07-01,4.0,Product Solution Engineer,"Salary , New Technologies , Good Co Workers","Work Life Balance , No Other"
805,Flipkart,Flipkart experience was good for me.,2021-06-30,4.0,Front End Web Deceloper,Everything Good and i don't have any problem,No Cons because they are too good
806,Flipkart,good,2021-06-30,4.0,Software Engineer,good company working hours good,working hours are bad but
807,Flipkart,Overall a great place to work,2021-06-30,4.0,Software Development Engineer,An excellent workplace with lots of opportunities,Some teams have less growth opportunities and less quality work
808,Flipkart,One of the best place to work in India,2021-06-30,5.0,Software Development Engineer (SDE),"Good Pay
Work Life Balance
Career Opportunities
Added Benefits
Good Working Environment","No cons
Sometimes stressful
Nothing 
Rarely stressful 
Nothing bad other than this"
809,Flipkart,Good company to work,2021-06-29,4.0,Inbound,Work from home and job security,Average salary and less facility
810,Flipkart,Stressful and hectic roles,2021-06-29,2.0,Associate Business Analyst,"Brand name is good, people are driven and smart","Extremely hectic, poor onboarding, toxic culture"
811,Flipkart,Excel reports data entry process and tracker updates and also draft mailing,2021-06-29,3.0,Data Entry Operator and Under Team Leader,Processing method and  maintaining the manpower  satisfaction,Actually we are work per day count is 2lakhs change shipments count over all 24/7 is the challange
812,Flipkart,Good,2021-06-29,5.0,Product Support Engineer,it's a good company for work,noting the need to change ijh
813,Flipkart,Flipkart manager,2021-06-29,5.0,Manager,"Great work environment , Fast Growth , Ownership",Lack on common work culture across functions
814,Flipkart,Great company with great learning and good HR policies,2021-06-28,4.0,Business Development Manager,"Learning, ownership, cutting edge, satisfying, customer centric work","Work - life balance, chaos, steep goals,"
815,Flipkart,prograamer analyst,2021-06-28,2.0,Business Analyst,good environment hectic love you,bad people hectic schedules love
816,Flipkart,Review,2021-06-28,4.0,Recruitment Consultant,Growth & Good Learning Opportunities,High Work Pressure Environment .
817,Flipkart,The most people centric company in India,2021-06-28,5.0,Anonymous Employee,"Great people centric culture, really cares about each employee through a holistic package of benefits, policies and processes.",Extremely fast paced environment - might need folks to adapt quickly
818,Flipkart,"I know about Flipkart ,is a good online shopping point",2021-06-28,5.0,Mechanical Engineer,I know abou flipkart & it's authorised delivering partner.so I want to move into flipkart company,"I worked EKART logistics inthe flipkart authorised partner at madurai, Tamilnadu"
819,Flipkart,Technical support Engineer,2021-06-28,3.0,Technical Support Engineer,Good good ok ok ok,Good best best best best
820,Flipkart,Technical support Engineer,2021-06-28,3.0,Technical Support Engineer,Good good ok ok ok,Good best best best best
821,Flipkart,Things gone downhill post WFH (since March'20),2021-06-27,3.0,Manager,"Good HR policies.
Flexible leaves system","Long working hours.
No lean time. Always firefighting."
822,Flipkart,Be what you want to be,2021-06-27,4.0,"Associate Director, Human Resources","Autonomy
Experimentation
Enablement
Low red tape
Great people to work with","Petty politics
Too much ops
Too much anarchy"
823,Flipkart,Very Nice company to handle,2021-06-27,5.0,Software Engineer,"Good , Work life balance, Nice work","No Cons
No Cons
No Cons
No Cons
No Cons"
824,Flipkart,I have always been a customer of flipkart and it has always provided me with good quality products.,2021-06-26,5.0,Anonymous Employee,Flipkart is a very user friendly and trust worthy site for online shopping,Since it is a huge company I think the work load will be accordingly
