,company,headline,date,overall_rating,author_position,pros,cons
360,Snapdeal,Supply chain management,2020-02-03,4.0,Supply Chain Analyst,new thoughts always welcome and give continues feedback,always team performance matters.Now key to masussure individual performance
361,Snapdeal,Nice experience,2020-02-03,3.0,Deputy Manager,"Best work culture,supportive environment,safe,learning opportunities","not stable strategically,every 6 months faces ups & downs, experienced biased appraisals."
362,Snapdeal,Snapdeal employee,2020-02-03,4.0,Anonymous Employee,It is an employee friendly.,the Location is little far now
363,Snapdeal,Same Positive DNA - Different Approach,2020-02-03,4.0,Senior Manager,"Culture: One of the most conducive, non-taxing, positive and caring environment of the organization. It is one place you would want to stay for long. 

No Office Politics: the culture is not only democratic but it also supports fresh and new ideas and initiatives from any one in the ladder. 

Leadership : The leadership team of the company are the ones who have seen ups and downs of the industry and they understand the dynamics of the industry very closely which makes the environment very transparent and with clear approach and strategy.",Growth Opportunities within the companies are limited - mainly because of very low attrition rate
364,Snapdeal,Good Culture; Bad Vision,2020-02-03,3.0,Anonymous Employee,"1. Work Culture
2. Learnings of a proper marketplace
3. Delhi NCR is the biggest positive for a lot of people working here.","1. Confused Management regarding the way forward
2. Management keeps trusting any one leadership hire to solve all its qualms"
365,Snapdeal,Work environment,2020-02-02,4.0,Anonymous Employee,"Very young and dynamic team, great learning experience","Tight delivery lines, unequal work responsibilities"
366,Snapdeal,Great Culture,2020-01-31,5.0,Category Manager,Such an open culture to work,High returns of goods hence seller are bit scanty towards participation in buisness
367,Snapdeal,Great place to work,2020-01-31,4.0,Associate Category Manager,"Positive Environment.
Friendly People.
Timely Compensation Hike.
Great Employee engagement arrangements.","Business seems at risk at times.
Low Compensation Hike according to the job profile.
Some leaders are not competitive."
368,Snapdeal,Rich Culture and Good Learning,2020-01-30,5.0,Anonymous Employee,"You'll have a good team you can learn from.
The company has a very rich and warm culture of welcoming every employee.
No pressure on working hours, just the work needs to be delivered on time.
Nice office space.
Some sort of activity keeps on happening to engage the people.","You might not get a good manager, which happened in my case but it's very rare.
Gaps between teams and communication."
369,Snapdeal,Best Company,2020-01-30,4.0,Analyst,"Best Working Environment, Work culture is good.",No skill enhancement/personality development programs on regular basis.
370,Snapdeal,It's a great place to work,2020-01-30,4.0,Assistant Category Manager,"This is my third company to work with and I have never been treated the way I am treated here. The company is open to innovation and readily adopts the latest technology. Great owners that care about their people, great work-life balance. Excellent people to work with, it's a really relaxed and calm environment.
The best part is you will never feel as an employee but you will be always be treated as a family.","Everything is superb however in some other hand personally I feel that the company/Management does not bother the pay scale difference. I am not saying that I am the best resource they have but the hard work and the contribution I am giving to the company, I feel that I am not getting that much salary compare to the market salary standards."
371,Snapdeal,Great,2020-01-30,5.0,Data Analyst Manager,atmosphere is amazing  at snapdeal.,working culture is amazing here.
372,Snapdeal,Executive Assistant,2020-01-30,5.0,Executive Assistant,"Great learning opportunities
Flexi-hours
measurable goal settings
equal pay for equal work
no gender discrimination
encourages participation at all levels","office is located at outskirts of ggn, which sometimes become difficult to reach"
373,Snapdeal,Amazing work place,2020-01-30,3.0,Assistant Manager,"5 days working
Flexible timing
Friendly staff
Easy to approach higher management","No cab facility available.
Location of office is not good."
374,Snapdeal,Great Place to Work,2020-01-29,5.0,Lead Data Scientist,"Amazing work culture. 
Flexible timings. 
Talented people. 

Overall, Snapdeal has the best of both worlds - nimbleness and growth opportunities that are typically available in a Start-Up, along with the stability and scale like that of an established firm.",Nothing that I could think of.
375,Snapdeal,Great place to work,2020-01-29,5.0,Software Engineer,"Nice working environment 
Good Learning Experience 
Work life balance",Haven't found any till now
376,Snapdeal,Perfect work place for learner,2020-01-29,5.0,Engineering Manager,Always have an opportunity for every one  to learn and adopt new technologies.,Still I don't have any cons.
377,Snapdeal,Working at Snapdeal,2020-01-29,5.0,Anonymous Employee,"It is a great place to work. 
People are innovative here.
I have been part of technical team here and they always push their limit to achieve new horizons.",No cons. It is a great company to work for.
378,Snapdeal,New Day Everyday,2020-01-29,4.0,Anonymous Employee,"There is a lot of comradery
Your voice is heard
The company wants to make a difference
The atmosphere at work is great!!",E-Com is a difficult space to keep positive unit economics & keep growth lever (for any company)
379,Snapdeal,Senior Software Engineer,2020-01-29,3.0,Anonymous Employee,"Flexible working Hours, work life balance, opportunities to learn",Management should pay more attention towards employee and employee sentiments
380,Snapdeal,Its great working for e commerce,2020-01-28,3.0,Anonymous Employee,"its been few months here at snapdeal,the company & the people are good here",Work load is too much.
381,Snapdeal,Great Place to work on,2020-01-28,5.0,Assistant Manager,"Amazing place to work.
Employee Friendly","According to current market situation of e-commerce, fear of losing the  Job"
382,Snapdeal,Employee Friendly,2020-01-28,4.0,Assistant Manager,"1) The company's overall work environment is employee-friendly and employee-centric.
2) The HR team is good and does invest in the employee.
3) Flexible management",1) A lot of policy change / Business model creates confusion.
383,Snapdeal,Support/Encouragemnet,2020-01-28,4.0,Anonymous Employee,Great place to work/Support  and the guidence,Senior are not that focused about the growth for their female employees..
384,Snapdeal,Too Cool place to learn and grow,2020-01-28,5.0,Anonymous Employee,"Some of the terms comes on top of mind, when I recount my experience with snapdeal.

Amazing Team
Inspiring Leaders
Learning zeal 24*7*365
WOW! Culture

You get freedom to work on your ideas and deliver those like your baby.  The never-ending spirit in air of operations floor would keep you on toes and keep you motivated to think out of the box.

Did I mention that 'HR team' is surprisingly great and super engaging..  I know this sound 'different and strange'  :)","there are not such any cons but many employees did raised concerns regarding their compensation and exercising of stock options.
No Gym ( in case it is important for someone)"
385,Snapdeal,Great Place to work,2020-01-28,5.0,Team Lead,Freedom & ownership towards work,Reward & Recognition process - Here need to improvement
386,Snapdeal,Review about Snapdeal,2020-01-28,4.0,Senior Customer Service Representative,Great place to work with tasks,Restricted mobility or growth with employees
387,Snapdeal,review about snapdeal,2020-01-28,5.0,Customer Experience Manager,good work place here i have learnt many thing to mange  work.,nothing disadvantage here. because it is work to good place.
388,Snapdeal,Good workplace,2020-01-28,5.0,Anonymous Employee,Quite a lot to learn here,"Some leaders are snobby, but one can’t help it!"
389,Snapdeal,Good for Career Growth,2020-01-27,5.0,Anonymous Employee,Great Work Culture and Environment,Nothing to say about this.
390,Snapdeal,Great Team Work,2020-01-27,5.0,Anonymous Employee,There is Growth and Knowledge,I can not think any thing
391,Snapdeal,Great company,2020-01-27,5.0,Anonymous Employee,"Great culture, i enjoy to work here",I don't think any down point of Snapdeal
392,Snapdeal,Great place to work,2020-01-27,4.0,Anonymous Employee,Good life balance and work balance.,Salary is not up to the job profile.
393,Snapdeal,Working at snapdeal is okay,2020-01-27,5.0,Anonymous Employee,"Great HR engagement 
Good working environment
Approachable management",office location is too far
394,Snapdeal,Good organisation,2020-01-27,4.0,Anonymous Employee,Good work like balance. Employee engagement activity is best for all,Long working hours as we are a tech enabled company growing rapidly
395,Snapdeal,Excellent work culture,2020-01-27,5.0,Anonymous Employee,Employee friendly & work life balance.,Not easy to access the work site.
396,Snapdeal,Good place to work,2020-01-27,4.0,Anonymous Employee,"Friendly colleagues, good benefits,  nice cafeteria","Poor work life balance, micro management"
397,Snapdeal,Snapdeal is Good to work,2020-01-27,5.0,Anonymous Employee,One of the main reasons is the work culture,Do not have too much of cons
398,Snapdeal,Safe and healthy workplace,2020-01-27,4.0,Anonymous Employee,"Company policies are clear and in place.
Flexi workhours
Target driven
Overall health environment for an individual","Office location is not central
Building facilities"
399,Snapdeal,One of the best tech firms to work for,2020-01-26,4.0,Anonymous,"- Extremely top-notch tech stack
- very friendly managers
- ability to work on independent projects",- upper management seems confused regarding direction of the company.
400,Snapdeal,Best in E-Commerce,2020-01-26,4.0,Senior Account Executive,"Friendly environment, ease of work.","No Fresh Funding, rest is fine."
401,Snapdeal,Best company to work for and learn,2020-01-26,5.0,Anonymous Employee,"Plethora of learning opportunities 
True openness
You can see any data what you could wish for
No multiple hierarchy
Complete freedom to work anywhere and learn anything 
Everyone is approachable including founders 
Great mentors",I haven’t found anything yet.
402,Snapdeal,Great place to work and learn,2020-01-24,5.0,Anonymous Employee,"Work Culture
Work-Life balance
Great place to learn and grow
Opportunities to share ideas and experiment",Nothing worth mentioning till date
403,Snapdeal,Amazing place to work,2020-01-24,5.0,Accountant,Good place to work & learn grow,Salary not good for executive level
