,company,headline,date,overall_rating,author_position,pros,cons
717,Myntra,New Gen company..one of the best in its industry,2018-01-01,4.0,Assistant Manager,"Beautiful office.
Pleasant work culture
friendly work environment
best CEO
Very progressive HR policies
leadership team is best. most humble leaders i have ever seen","Long working hours
need to bring in more HR systems"
718,Myntra,Best place to work,2017-12-27,5.0,Human Resources Business Partner,Awesome place to work - Employee Friendly - No pressure,No cons as of now
719,Myntra,Excellent place to work,2017-12-26,5.0,Anonymous Employee,"Good culture
senior managemnt listens to you
good pay
good work life balance","Nothing i can think of. 
may be better food?"
720,Myntra,Dis appointed,2017-12-16,3.0,Anonymous Employee,I do't see any pros.,Team has to value talents and provide opportunities.
721,Myntra,"Perfect workplace, brilliant culture.",2017-12-11,4.0,Software Engineer,"- Great work life balance
- Competitive pay
- Lots of scope to learn
- Excellent work culture","In desperate search of a negative, I would say the office is located in a somewhat strange location."
722,Myntra,Great Company to work,2017-12-10,4.0,Senior Buyer,"Growth is slow
Less focus on customer","High on ownership
Great Work culture
High on Innovation"
723,Myntra,Awesome Company to work,2017-12-09,5.0,Senior Software Engineer,"1. Work-life balance
2. Free food
3. Awesome workplace
4. Great Culture
5. WFH and flexible work hours",1. Hectic work-life balance during sale days
724,Myntra,Work,2017-12-04,4.0,Graphic Designer,Casual and stress free no hustles,No improvement in your position
725,Myntra,One of the dream companies to work with at the moment,2017-12-04,5.0,Anonymous Employee,"1. Culture is flexible, and can be set by individual team appropriately per its needs, as long as the product roadmap is honoured, management do not intervene. This in essence helps foster creativity within bounds. 

2. People who can prove themselves with architecture proposals to architects and get a buy-in from all stakeholders, will get total autonomy in execution. Very empowering. This naturally creates an illusion of favouritism for those who don't work but desire equal recognition. Naturally you see them whining here with bad review and feedback. 

3. Reaching a suitable work and personal life balance is very personal. You and your manager are going to wanna work things out, as each of us have different needs and different commitments.

4. Generally employee friendly policies (this is my 7th company and have worked in different type of companies.., viz., ITES, SaaS product, tangible product, Manufacturing and retail, BFSI) and Myntra is one of the few companies that respects its employees' more than all my previous archaic and oligarch type work culture. 

5. Rewards and recognition is pretty straightforward, you get recognised for what you do and you are invisible if you keep expecting things to fall on your lap. It's a dog eat dog world, if you think you're entitled to good project work, good hike, good this, good that.., sorry but the competition is too high for your ""entitled"" self to find a place here. I personally don't like to work with people who expect things from company without working for it. 

6. Meetups, hangouts, and other employee gathering events have beverages that no other company sponsor. This is for those who are expecting ""wow"" factor.","1. As company scales up and scales out, some decisions may or may not be ""liked"" be everyone. In a democratic setting, the minority group will also get the short end of things. I think they should respect we have democratic setting in the first place, else no one will have a choice.

2. People coming from different company background expect different things, and the freedom I mentioned in Pros become apparent, these new people tend to misuse it. That's why managers curtail such nuisance and people become upset. So if we focus on our tasks and not bother about our neighbours, we're spared the bad rating.

3. Somehow, long vacations are allowed here and it's difficult to work with short staffed team with high priority deliverables."
726,Myntra,Nice place to work with,2017-11-30,4.0,Project Manager,"Nice working environment,
Great Learning opportunities",Need more holidays as of now
727,Myntra,fun at work,2017-11-30,4.0,Anonymous Employee,work environment is really nice,I cannot think of any.
728,Myntra,Gone are the days,2017-11-28,2.0,Anonymous Employee,"- Free food
- Office environment at the time of EORS sale.","- Politics, politics and politics"
729,Myntra,Data Analyst,2017-11-24,4.0,Anonymous Employee,Best startup to work with,Don't expect much to learn
730,Myntra,Software Engineer,2017-11-23,3.0,Software Engineer,Freedom to choose any technology,Too much opinion oriented review cycles
731,Myntra,Good place to work at,2017-11-21,4.0,Anonymous Employee,Had a good learning experience being with Myntra since early days and worked on some interesting projects. Good employee friendly policies and work culture.,None that I can think of
732,Myntra,Dissatisfied Myntra tech,2017-11-11,1.0,Anonymous Employee,"Stability and growth of the business, competitors way behind in fashion","Tech is losing it.  Veterans are discriminated against, new guys are given more importance. Ethnic bias in hiring new folks, also building flab for the first time in history. Gone are the days when tech was prudent in hiring. Overall on the path to deterioration of quality, culture and pride of tech"
733,Myntra,Myntra,2017-11-10,3.0,Senior Manager,Good culture and office. Young ambitious people who ready to go all out.,Work Life Balance can be sometimes off .
734,Myntra,warehouse operations assitant manager,2017-11-06,1.0,Anonymous Employee,nothing pros about the wh operations,only cons about wh operations work slave
735,Myntra,Myntra surging ahead with a lot of dissatisfied employees,2017-11-05,2.0,Anonymous Employee,"High technology based job, get to know about cutting-edge AI based innovations seamlessly merging with fashion","Hubspot for politics 
No heed to employee satisfaction 
Talent is wasted and destroyed"
736,Myntra,Good place to work at,2017-11-02,4.0,Anonymous Employee,Work environment is good. Employee friendly org,career opportunities are comparatively less
737,Myntra,Good Work life balance,2017-10-31,4.0,Anonymous Employee,Freedom to learn and expand,Haphazard management and random task prioritisation
738,Myntra,Entirely depending on the reporting manager and team,2017-10-24,2.0,Anonymous Employee,"Good facilities, flexible timings, very talented people","Confusing goals, no HR policy to protect against manager, no process for anything so a lot of time waste in relearning.
Some managers and teams are very rude and disrespectful. Work environment is very negative due to this.
Overall very demotivating, no learning or growth opportunities and not a happy place at all."
739,Myntra,Good Company,2017-10-24,4.0,Anonymous Employee,Very good work culture. kEEP IT UP,Need to improve on process and management
740,Myntra,Myntra,2017-10-22,4.0,Fashion Stylist,"Great Projects , Creative Minds, Fun Work Environment , Multiple Employee Benefits, Open to New Ideas.",Salary Hikes are very slow in terms of work generated and growth scope is slow due to Hierarchy issues.
741,Myntra,"Good place to learn, salary not competitive though",2017-10-16,4.0,Software Engineer,Strong project ownership even at junior levels and a lot of scope to learn. Managers in my team were particularly good and ensured all round development of the team rather than just targets.,"Salary is not competitive. Lot of emphasis on daily revenue and profits, rather than looking at them as a whole for a longer period of time."
742,Myntra,Shady management - a company that's not for everyone,2017-10-09,2.0,Senior Software Engineer,"I have been working at Myntra for more than an year. Pros are,
- appealing and engaging work environment,
- competitive salaries, and employee benefits.","Myntra is currently not at a stage where it can focus on employees. They don't really care, as the only thing they are interested in right now is to become profitable. This has put unrealistic expectations on each team's manager. They in-turn come up with fake numbers to satisfy their managers. Everything that happens to you in Myntra depends on your manager. He can either make you work peacefully or he can screw you."
