,company,headline,date,overall_rating,author_position,pros,cons
1915,Texas Instruments,product engineer,2016-05-25,4.0,,"bonus, profit sharing, widen knowledge and experiences ......................",workload imbalance.... . . . .
1916,Texas Instruments,Good opportunities for early career,2016-05-25,4.0,Systems Engineer,"Great rotation, training programs for new hires. Many opportunities to meet upper management. Good work environment and culture.  I appreciate the support / highlighting of off-hours work using company products (i.e. ""DIY with TI day"").",Training and approval for conference attendance has dropped off in the last 10 years. Company is less focused on experienced engineers.
1917,Texas Instruments,Engineering supervisor,2016-05-19,5.0,Engineering Supervisor,"Profit Sharing, environment, and stablility",Very polictical and promotions do not go to individuals who actually rate them.
1918,Texas Instruments,Access Rotational Program,2016-05-19,4.0,ACCESS Rotational Program,Allows you the ability to explore different career options compared to what you studied. Almost like an applied MBA program.,Hard to decide what you want to do and focus specifically in that area. Otherwise its a very good opportunity.
1919,Texas Instruments,Marketing  Manager,2016-05-18,4.0,,Excellent  work environment and lot of flexibility to move based on career interests. Provides  good  visibility  to upper management  and leadership.,"None. Since quality is considered  a key care about, at times the time to readiness  may appear longer. I view this as a positive since these checks and balances are in place."
1920,Texas Instruments,Decent place to work but nothing flashy,2016-05-14,3.0,Digital Design Engineer,"-Stable and good work life balance unless working in an Apple focused group 
-Dallas is way cheaper than most tech hubs
-Very good bonuses when the company does well.  Last 3 have be ~15-17% of your annual salary
-Lots of room to grow your skills through training or seminars
-Market leader in analog parts so future is bright if that's your field of semiconductors
-Very nice (but older) people","-Yearly raises are minimal in the 2% range even for pay grade bumps
-Work can be slow sometimes
-Salary and benefits are lower than what you'd get in a more competitive tech hub like Austin or SI Valley
-The culture is stuffy compared to the hipper silicon valley companies (no shorts, no parties, no free food/drinks/snacks)"
1921,Texas Instruments,"Great company, enjoying the benefits, but not current job",2016-05-12,4.0,Demand Manager,"- Employee-focused company
- Profit Sharing
- Great people to work with, many being employed at the company for 15+ years
- Lots of freedom to move around horizontally
- Excellent training provided to grow knowledge and skills","- Difficult to move up the chain because not a lot of roles between lowest employee and CEO, and employees tend to stay long time so they occupy management positions longer
- Since employees tend to stay longer and people are well connected, difficult to shake off bad reputation if you are viewed negatively by upper management
- Employees are secretly ranked and the how behind the ranking is not shared
- Lower salaries and raises compared to other companies
- Not a great work-life balance available"
1922,Texas Instruments,Digital Design Engineer,2016-05-11,4.0,Anonymous Employee,Get to work on different things,Lot of responsibilities once you start performing well
1923,Texas Instruments,Director of Marketing,2016-05-08,4.0,Director of Marketing,"Good financial behavior, good TSA program",New development cycles are long
1924,Texas Instruments,TI Engineering,2016-05-01,5.0,Anonymous Employee,Great compensation and benefit packages,The large business culture stifles creativity
1925,Texas Instruments,Analog Design Intern,2016-04-29,4.0,Design Engineer Intern,"Friendly Environment 
People are willing to help with the questions you have
Good pay",There was nothing I didn't like
1926,Texas Instruments,Tsa,2016-04-28,5.0,Technical Sales Associate,Everyone is extremely helpful. There is always someone willing to take the extra time to help you get up to pace,Very competitive work environment. Always have to be on your toes
1927,Texas Instruments,Good place to work,2016-04-26,3.0,Business Analyst/Test Consultant,"Good environment
Good work culture
Better work life balance
Work from home during emergency","Access to internal JOS
Role specific training programs"
1928,Texas Instruments,Great Company,2016-04-26,5.0,Software Engineer,The culture at TI is awesome. The environment is laid back and the people you get to work with are always willing to help out when needed. The benefits package is also great. Strongly encouraged to move laterally or horizontally within the company depending on your preference. Work flexibility and ability to maintain work/life balance are very appealing.,"From a technology standpoint as a software engineer, you won't be working on anything considered 'cutting-edge'. The work is very interesting and challenging but the software used to do it isn't the latest and greatest."
1929,Texas Instruments,Freelance ghostwriter,2016-04-25,5.0,Ghost Writer,Very professional organization. Project descriptions were clear.,No cons. Very easy to work with
1930,Texas Instruments,Good company overall,2016-04-25,4.0,,"Good benefits, good pay, get to meet a lot of brilliant people.",It is very difficult to move from group to group if you are interested in a different role.
1931,Texas Instruments,Engineering Manager,2016-04-24,3.0,Anonymous Employee,Good company. Very profit oriented.,Management tends to make hasty decisions
1932,Texas Instruments,Fine Company,2016-04-23,4.0,Applications Engineer,"Company has many different groups for career changes, great pay and benefits, global company great from business side and interactions. Tech company fast pace, go go  go very exciting. Work in a wide variety of products and industries. See and learn lots of great new technologies. Very supportive of females and minorities in all levels of the company.",You will work many hours. Always seems there is something more that needs to be done. Plus global means most our your nights will be conference calls.
1933,Texas Instruments,Solid Semiconducor Company,2016-04-16,4.0,Anonymous Employee,Good stable company to work for.,Not a lot of effort put into to maintaining employees.
1934,Texas Instruments,Very good place to work for.,2016-04-15,4.0,Engineering Manager,One of the best company in DFW area which recognizes engineering talent.,Hiring process can be better.
1935,Texas Instruments,great company,2016-04-15,5.0,Systems Tester,"Great colleagues, technology. I loved everything about working in that company.",I really can't think about anything bad. Maybe organize more events in the company.
1936,Texas Instruments,Great People and Great Benefits,2016-04-14,4.0,Anonymous Employee,Trusted you to do your job. Great people. Good benefits. Very interesting work.,"Hours are pretty tough, especially if you work nights. 12 hour shifts, 3 to 4 days a weeks with a floating Wednesday or Saturday."
1937,Texas Instruments,Great place to work!,2016-04-14,5.0,Karnataka,"Work life balance
Great learning experience
Compensation is good",Cannot think of anything bad
