,company,headline,date,overall_rating,author_position,pros,cons
1432,JustDial,"Work for Arrogant, shameless & pathetic Senior Management is Justdial",2016-02-20,1.0,Anonymous Employee,"No pros, except you get paid on 7th of each month.","The list is endless, but its best to keep it short, the average education level of senior management hardly exceeds graduation, their way of working and judging can challenge the best of judges in the world to come out as worst...its more like a retail small time store, except they wear good clothes"
1433,JustDial,Best platform for a fresher,2016-02-20,5.0,Just Dial Ambassador,Attractive salary with best environment to work as a just dial Ambassador,"Very challenging role ,lots of hard work to do per day"
1434,JustDial,I worked as a JDA in just dial.,2016-02-20,1.0,,They will give you a huge salary and incentives nothing other than that,"More pressure, stress, sale minded, rude manager, management not understanding the employee situations they were only focusing on sale. Don't join in this company as a JDA you will become mentally disturbed."
1435,JustDial,good,2016-02-16,3.0,,"good salary,
good work 
work time balance",technology adaptation is very less
1436,JustDial,Best place to work for fresher,2016-02-01,5.0,Database Engineer,"1-Good team co-ordination 
2-user friendly envirement",1-work balance is not good
1437,JustDial,very bad experience working with Just dial,2016-01-25,1.0,Jda,there is nothing to say good about the company because company will be good but the people working is not good so i dont want to give any positive feedback,the Management is not good. No experience letter no reliving letter no Payment after giving a proper resignation
1438,JustDial,Good,2016-01-21,3.0,Anonymous Employee,Average to good work life balance,Need to focus on policies
1439,JustDial,Good,2016-01-04,4.0,Assistant Manager Business Development,Good Company and Perfect Platform for learning new market strategies and good environment Supporting Colleagues Encouraging Work Environment over all good Company for Carrier Building,Sales Profile is always a challenging task if we are updated as per market updates we can be a step ahead.
1440,JustDial,Cruel & Selfish Management,2016-01-03,2.0,Director,"Get's you tea in your ""custom"" china.",Exploits employees and fires them in an hour's notice without severance benefits and a vague reason.
1441,JustDial,KAM,2015-12-28,1.0,Kam,"flexible timings,good people,good atmosphere,change among the organisation is possible,laid back","bad management skills,no appreciation,bad food"
1442,JustDial,Pressure on heights full of politics with attitudes,2015-12-26,3.0,Information Retreival Officer,We will learn Time management nothing more than that and few general business ideas near by.,Every thing is down at few it makes us think its all a fake business no employee point of views even software teachs us how to speak with callers....worst prompt scripts.
1443,JustDial,Relationship manager,2015-12-19,5.0,Anonymous Employee,Fun loving and good environment to work over their,I didn't find any cons
1444,JustDial,QA manual tester,2015-12-11,1.0,Manual Testing,"Never recommend to any frend as they have difficult level of aptitude exam for experience candidates as well,
What if the candidate is master in his Field and your rejecting just bcoz he has not cleared the aptitude exam,
Besides this HR will keep you waiting for long hour's in a closed Room... Very far from malad Station.. Think twice before going for interview","Poor HR policies, not friendly,too far from railway station..balanced life is poor"
1445,JustDial,My Review,2015-12-03,4.0,UI/User Experience Designer,for better future and learn to new technologies,Team environment not so good and no family life
1446,JustDial,Linux System Administrator,2015-12-02,3.0,,"Good for learning, You will be given opportunities to explore yourself; Big team; Purely into redhat and its technologies. Wonderful team, shift allowance not much but yeah its good.","Irregular shifts, no proper training, no documentations; the hard point the shift is not maintained properly and you will have to work any time and no transport provided."
1447,JustDial,"Bad Policies, No direction",2015-11-14,1.0,Anonymous Employee,Salary is received on time,"Management is confused, how to increase the business. Search Plus transnational services not worked since multiple attempts."
1448,JustDial,Good company to get a first hand sales experience,2015-11-10,4.0,Sales and Marketing,"Good profit sharing, challenging environment, helpful seniors.","At times you get demotivated while working with the company. Some employees, even bosses try to back stab you for the sake of contract count."
1449,JustDial,Perfect leader to learn about current market.,2015-11-09,3.0,Anonymous Employee,"Good company,nice environment, less pressure, supporting staff, more verticals.","Long hours, unexpected meetings, growth factor."
1450,JustDial,Justdial ambassador,2015-10-24,1.0,,Salary on time. tempting salary provided.,"ohh i have a bunch of list 
1. The work equipment should be provided by the management.
2. A Senior manager is to manage the people not to abuse them.
3. They make you purchase ipad which is too expensive.
4. They don't even have a coffee machine you have to purchase tea/coffee if you want to have  one.
5. They never make you clear about job role while hiring wait for you to buy the Ipad.
6. Often ask you to over time."
1451,JustDial,Very good company to work in. Supportive managers.,2015-10-19,5.0,Sales and Marketing,"Healthy incentives, Good Environment, Supportive Managers, nice env, good management.","Leaves, pressure, releasing of money, competetion in between co workers, no growth in the company."
1452,JustDial,Average,2015-10-16,2.0,IRO,Hr policies are the only pros here.,force you to work on your week offs.
1453,JustDial,"good and friendly work environment, good support team managers...",2015-09-22,4.0,,"the work environment at just is good, good support from team managerss and co workers.",if you are into sales you have work under pressure.... its upto you how you take it.....
1454,JustDial,Worst company to work with,2015-09-21,1.0,Information Retrieval Officer Service Department,No best things to share,Worst pay ever for the work they take from u. No holidays on festival days even. U are compulsorily asked to do overtime even if not well and the bad thing is they dnt pay for it properly. U are not allowed to go for lunch or take short breaks without permission. U r not even respected as a human being.
1455,JustDial,Suggested,2015-09-17,3.0,BDE,"Good place for freshers, Amazing product, Managers are cooperative","Pay is not as per company standards,"
1456,JustDial,Good,2015-09-09,4.0,Systems Administrative,Nice environment to work and colleagues are very helpful at work.,There is no cons when it comes to Justdial
