,company,headline,date,overall_rating,author_position,pros,cons
336,Tencent,Good employer to work for,2021-04-13,5.0,Anonymous Employee,"Easy to transfer internally or find new jobs in the industry
Decent pay",Workaholic culture and too much OT
337,Tencent,tencent,2021-04-13,5.0,Business Analyst,talented people and good culture,"bureaucracy, and the assignment often changes"
338,Tencent,Not recommended,2021-04-13,2.0,Game Analyst,"High Salary, good housing and living benefits","Too much work, cold colleagues, bad company culture"
339,Tencent,no,2021-04-13,3.0,Software Engineer,"big company, high tech and salary","too tired, has no time to study"
340,Tencent,"Good company, weak middle management",2021-04-11,5.0,Software Engineer,The company is good and has built a comfortable culture.,The middle management layer changes frequently and someone may be aggressive and not experienced.
341,Tencent,Good company,2021-04-11,5.0,Corporate Culture,"Striving to achieve for the best, caring",OT culture is a bit too much
342,Tencent,Good career growth & global exposure,2021-04-10,5.0,Technical Recruiter,If you wanted to do more there will be more reward & opportunities in return. Great employer for junior member who wants to have global exposure.,Work life balance is still a big concern
343,Tencent,Good enough among tech companies,2021-04-09,5.0,Senior Software Developer,"One of the largest companies around the world, good for graduates","We work a lot of overtime, not 996 but 995 at least"
344,Tencent,"KPI Driven, Promotion Driven",2021-04-08,4.0,Game Operations,Plenty of growth opportunity if you work hard.,"Heavy focus on delivering hard numbers and not failing or being creative that much - which causes toxic competition and double-work on a lot of teams, and everyone chasing the next promotion period to prove themselves on delivering solid numbers."
345,Tencent,Data Science Team,2021-04-07,5.0,Data Analyst,The work life balance is better,Our team seems not very good
346,Tencent,Game Backend Developer,2021-04-03,4.0,Game Developer,Good career opportunities and high salary,"heavy workload, 996, based in Shenzhen"
347,Tencent,Very good company,2021-04-01,5.0,Software Engineer,Work Life Balance is not so great.,Growth opportunity is very big!
348,Tencent,No,2021-04-01,5.0,Software Engineer,"No, No, No, No, No","Salary is low, Salary is low, Salary is low"
349,Tencent,Short title review,2021-03-31,5.0,Marketing Manager,It is a great company in China.,It requires much time to work.
350,Tencent,Lousy B2B,2021-03-31,3.0,"Senior Business Manager, IT","Corp culture is good
Robust in gaming and WeChat",leadership vacuum for its b2b unit
351,Tencent,---,2021-03-28,4.0,Human Resources,employee has high degree of freedom.,The wages were not high.
352,Tencent,Very good,2021-03-28,5.0,Anonymous Employee,"Excenllent environment, good salary and promotion opportunity",long office hour; too many departments
353,Tencent,working environment,2021-03-26,5.0,Senior Concept Artist,Close to perfect facilities，Welfare is good,Need to work overtime，Still work overtime
354,Tencent,good company with great culture,2021-03-25,5.0,Product Manager,"good for new graduates to grow up, profound resources to learn","too many departments in a big company, hard to cooperate. also 996"
355,Tencent,not good,2021-03-24,4.0,Network Security Engineer,money small not good bad,it is easy relax not hard
356,Tencent,Decent benefits but less healthy work culture,2021-03-24,4.0,Brand Manager,Great benefits and very nice central location,Culture of silos and competition
357,Tencent,hahaha,2021-03-23,5.0,Software Engineer,"Professionalism, responsibility, team meaning, Do things in a planned way","Insufficient innovation, not proactive enough"
358,Tencent,Good,2021-03-23,5.0,Game Producer,The best game company in the world,There is too much overtime
359,Tencent,Tencent is generally a good choice,2021-03-22,5.0,Anonymous Employee,"elastic working hours;
decent pay;
really nice benefits, free bus, free meal, healthcare, etc.",The working hour is too long in some departments
360,Tencent,"Great packages, majority Chinese Mainlander employees",2021-03-20,4.0,Data Analyst,"Great salary, one of the best companies in China, opens a lot of doors","Long hours of working (9AM-9PM, 6 days a week)"
361,Tencent,Grateful for the opportunity despite organization challenges,2021-03-19,3.0,Business Development Manager,"- Opportunity to expand skill sets
- Perceived travel opportunities to headquarters
- High profile opportunities exist if you put in the effort","- Organizational culture may not be for all
- Challenges with teams in China 
- Potential burn out"
362,Tencent,nice company,2021-03-19,4.0,Engineer,small team environment with lots of flexility,still big company and some projects are just for demo
363,Tencent,good enviornment,2021-03-16,5.0,Product Manager,"compared with other Chinese giant companies, the culture here is the best",the compensation is not the top compared with others
364,Tencent,Good company but challenging,2021-03-15,3.0,Data Scientist,"- A lot of internal benefits, such as free breakfast and dinner.
- Nice building to work in
- Good reputation in China","- Super competitive
- No work and life balance"
365,Tencent,head,2021-03-15,5.0,Product Manager,freedom and much freedom given,too peace leading to not aggressive
366,Tencent,Tencent experience,2021-03-11,5.0,Software Engineer,Friendly environment; many employee benefits,Work not challenging; long work hours
367,Tencent,121,2021-03-11,5.0,Design Leader,good company good culture good partner,good good good good good good good
368,Tencent,pretty good,2021-03-09,5.0,Software Engineer,best in china and asia,high work load and stress
369,Tencent,good,2021-03-07,4.0,Product Manager,good salary in SZ to live a decent life,not so good opportunities in oversea markets
370,Tencent,one of the top Chinese internet companies,2021-03-06,5.0,Senior Product Manager,"1. work with professional team
2. diversified business","1. big company disease
2. high pressure"
371,Tencent,Good,2021-03-06,4.0,Machine Learning Engineer,"good wlb, great environment, good colleagues","Low pay, high workload, etc"
372,Tencent,super toxic,2021-03-06,2.0,Producer,everything you can imagine from a big tech company,"arrogant HR, ignorant boss that won't listen, political leader who does nothing but to fight against her opponents within the department, incredibly nobody cares about the project AT ALL..."
373,Tencent,work,2021-03-05,2.0,Project Manager,Job pays very very well,Overtime is about 80 hours a week
374,Tencent,Good Company,2021-03-04,5.0,Anonymous Employee,The company is pretty flat.,Not that I can think of
375,Tencent,good environment,2021-03-04,5.0,Software Engineer,"relexed environment, good resturant inside company.",salary is not good enough actually
376,Tencent,"Be happy, be strong",2021-03-04,4.0,Software Developer,"staff care, technology growth, career opportunitie","over work, not wlb, bad senior management"
377,Tencent,Harder work higher salary,2021-03-03,5.0,Business Analyst,"have lots of bonus and reward, managers are very kind",Overtime works heavily. cannot have a work and life balance.
378,Tencent,Great company but not for everyone,2021-03-02,4.0,Manager,fast growing opportunity and great package,No work life balance and complicated structure
379,Tencent,Nice,2021-03-01,5.0,Software Engineer,"Free gym and breakfast/dinner, nice environment",the work time is longer than expected
380,Tencent,don't like tencent very much,2021-02-27,3.0,Business Analyst,tencent really cares about employee,too many management positions not a lot of people working on the frontline
381,Tencent,Great bonus and easy to make next career move,2021-02-25,4.0,Senior Manager,Very unique opportunity to experience all IT tech industries in different countries. Very well compensated in bonus and stocks,"Highly decentralized company, and a lot of politics"
382,Tencent,Good place to work,2021-02-25,4.0,"Senior Manager, Operations","Competitive salary. Good benefits. Lots of care from HR during pandemic (holiday packages, office supply, and wellness reimbursement). 
Fast-paced. Great company with a diverse set of product portfolios for you to find the thing you want to work on.",Long hours working with China at night are totally normal.
383,Tencent,An Awesome Company,2021-02-24,5.0,Software Engineer,Very good salary for a developer. Company culture is good. Lots of benefits and out of work activities. Good progression path.,Maybe ppl here can speak more eNGLISH
384,Tencent,recommend,2021-02-23,4.0,Front End Senior Developer,"1. RSU benefit
2. extra medical insurance
3. above average salary",1. WLB is not so good
385,Tencent,Great Internship,2021-02-23,4.0,Intern,"Great network building capabilities, great facilities",Lots of change of management and protocol
386,Tencent,Overall good,2021-02-19,4.0,Software Engineer,"1. Good administrative
2. Little perks","1. Some teams have pua leader
2. Only several IEG game studios and WXG have high year-end bonus"
387,Tencent,Good,2021-02-17,5.0,Marketing,Good work culture good pay,"management can expect a lot sometimes but overall not too bad, crunches can get stressful at times."
