,company,headline,date,overall_rating,author_position,pros,cons
470,Yandex,Recommend to Russians,2021-02-03,5.0,Associate,"innovation
great people
work-life balance
challenging projects
best place in russia","lack of international ambitions
some people not that great"
471,Yandex,Big tech - all the same pros and cons,2021-02-02,5.0,Senior Marketing Analyst,"Processes, salary, bonuses and tasks",A little of bureaucracy and inside products
472,Yandex,Review,2021-02-02,3.0,Anonymous Employee,A Good place to work.,Don’t have many cons enjoyed this place
473,Yandex,don't no,2021-02-02,5.0,Android Developer,"experience, colleagues, experts, challenges, prestige","salary, promotions, overtiming, evening meetings"
474,Yandex,Normal IT company,2021-01-31,4.0,Python Developer,Multiple teams choice — you can find something interesting for you,Some teams doing boring jobs
475,Yandex,"Strong team, salary below market",2021-01-31,4.0,Software Engineer (Ios Developer),"Product, team, technologies, brand, experience","Salary, competition, hardworking, big company, russian language and culture"
476,Yandex,professional team,2021-01-30,5.0,Junior QA Engineer,Serious requirements. Multitasking. Development opportunity.,Low salary. Irregular working day.
477,Yandex,I emjoyed working there. Very goo company.,2021-01-30,5.0,Computer Programmer,"Good salary, good attitude to workers.",There are no cons. Everything is good.
478,Yandex,Great company to work at,2021-01-28,5.0,Manager,"Care about employees, great atmosphere, sense of common purpose","Salaries are average, workload above average"
479,Yandex,good place to start your career,2021-01-27,4.0,Senior IOS Developer,"Well-known company in Russia
Ability to change the world","Work/life balance issues, compensation is less than in US/EU"
480,Yandex,Review,2021-01-27,5.0,Software Engineer,"stock grants, culture, infrastructure, office, people","base salary, no remote work"
481,Yandex,Norm,2021-01-26,3.0,Software Engineer,Modern big company to make a career in,"Low salary, not healthy snacks"
482,Yandex,-,2021-01-24,4.0,Senior Software Engineer,Good stock option plan for best employees.,Bad work&life balance is common.
483,Yandex,Amazing,2021-01-22,5.0,Software Engineer Intern,"- Great people
- Interesting tasks
- Modern office",None that I can think of
484,Yandex,Great place,2021-01-22,5.0,Research Engineer,"Great people, opportunities to learn and to boost your skills if you need",Sometimes review process is not clear
485,Yandex,Great place for work!,2021-01-22,5.0,Product Manager,great place for work and grow professionally,"During my work in Yandex, I haven't found any"
486,Yandex,best it company in russia,2021-01-21,5.0,Software QA Engineer,"corporate culture, interesting tasks, social package","working overtime, wages are below market"
487,Yandex,The best place in Crimea,2021-01-20,5.0,Front End Developer,"Good team, fast-growing, snacks, parking",work-life balance can be better
488,Yandex,Recruiter,2021-01-20,5.0,Recruiter,great projects and an awesome team to grow together,really a lot of projects and not a lot of free time
489,Yandex,nice company,2021-01-19,5.0,IT Support,"Good team, opportunity for growth",You can learn while working
490,Yandex,Effective chaos,2021-01-17,4.0,Project Manager,"Inspiring projecs, the smartest tech professionals, flexible working hours, possibility to rotate team/project/department","Unpaid overtime, non-transparent promotion and review procedure, wages are below average"
491,Yandex,Great teamwork,2021-01-17,5.0,Software Engineer,A lot of opportunities to make people's life better,Nothing to say about cons
492,Yandex,just bad,2021-01-15,1.0,ML Engineer,big company with a good good. high skilled colleges,"low salary
crazy hours
evaluation based on review from pears. coworkers not willing to cooperate, in order to het higher assessment"
493,Yandex,Good option for middle developers,2021-01-14,4.0,Full Stack Developer,Good bonuses when working for a long time.,"Poor work-life balance, no matter what is officially said."
494,Yandex,Best Russian IT company,2021-01-13,5.0,Software Developer,"Technology, Tasks, Freedom, People, Management",Poorly developed internal product testing
495,Yandex,Unique experience,2021-01-13,5.0,Partner,"Great organization culture
Nice benefits 
Strong brand
#1 in Russia overall","Pure management
Really bad compensation policy 
A lot of politics 
You need to be ""in a family"" if you want to be appreciated
Performance review system is just like Kargo cult. You will have all the appropriate termins on board (feedback, KPI, goal, grade etc), but in reality itjust doesn't work. You still need to be informal intimate friends with influential old-timers if you want any promotion
A lof of BS"
496,Yandex,Not bad,2021-01-12,4.0,Internet Assessor,"Flexible schedule allows to do tasks after main job, tasks are different, some of them are useful for maintenance of foreign language skills",Fees are not so high
497,Yandex,Just best company in Russia,2021-01-12,5.0,Frontend Developer,"Opportunities, salary (for Russia), people",It's located in Russia. That's all
498,Yandex,-,2021-01-11,4.0,Sales Team Manager,Company is a good choice whether you're into being on the edge of IT and live in Russia,"I'd rather say this is not a con, but be informed that you could find better financial opportunities outside the company."
499,Yandex,Big famous company,2021-01-11,4.0,Software Engineer,"- big tasks
- good colleagues","- small salary
- in-house frameworks"
500,Yandex,Great company,2021-01-10,5.0,Project Manager,"Interesting projects, great colleagues, and office",Everything is fine. Cool job
501,Yandex,A great company to work for with excellent culture and challenging problems,2021-01-10,5.0,Anonymous Employee,An ability to have an impact at scale,Have to work hard - expectations are high
502,Yandex,Yandex pros and cons,2021-01-09,5.0,Deep Learning,"Interesting and goods tasks to solve every day, friendly atmosphere in a team, perfect opportunities for juniors to build a career.","Constant overwork, to high goals to be achieved."
503,Yandex,Good for start,2021-01-09,5.0,Software Engineer,"- lots of opportunities to growing
- I was lucky with the team, manager, and the project",- low salaries for low grades
504,Yandex,Yandex intern,2021-01-08,5.0,Intern,"Interesting community, a lot of smart people",There were too many meetings
505,Yandex,"Ok, it will be really short",2021-01-08,5.0,Software Developer,it's is a good company,Dont know what to say
506,Yandex,Not bad,2021-01-06,3.0,SWE,"1. Professional skills of colleagues
2. There are a lot of opportunities for horizontal moves","1. Salaries range
2. Management quality
3. Work-life balance is terrible"
507,Yandex,Excellent company,2021-01-04,5.0,Analyst,"Good, excellent, fantastic, brilliant, astonishing",I can't find any cons in that company
508,Yandex,Pretty good,2021-01-04,4.0,C++ Developer,"Career prospects, good salary, free snacks",It's a really big company
509,Yandex,Good company,2021-01-02,5.0,Backend Developer,"flexible schedule, very interesting tasks, beautiful workplace","very stressful work, few conferences"
510,Yandex,High tech giant,2021-01-02,5.0,Manager,Good balanced place to be with,Better location might attract more ppl
511,Yandex,superb,2020-12-30,5.0,С++ Software Development Engineer,"modern, clever, superb company in Russia",as in all big companies
512,Yandex,top-1 tech company in Russia,2020-12-30,5.0,Product Manager,"technologies, products, people, the level of professionalism, difficult services",trends to be an interprise
513,Yandex,"Love them, a really great company",2020-12-29,5.0,English and Chinese Teacher/Translator,"High level of corporate ethics, lots of nice people helping me learn, everything’s clear: schedule, salary, constant feedback, I always know where to look for information I need for work, etc.","Haven’t found any, and it seems I won’t, even if I try"
514,Yandex,Review,2020-12-29,4.0,Junior QA Engineer,Good Company. Highly recommend to job,nothing nothing nothing nothing nothing
515,Yandex,Great place to work,2020-12-25,4.0,Research Engineer,"Engineering driven company
A lot of freedom
Difficult problems","Comp could be better
Not enough remote offices"
516,Yandex,Great company,2020-12-25,5.0,Crowd Chief Executive Officer,"Best offer for employees, Best tasks and people.",No significant cons now at Yandex.
