,company,headline,date,overall_rating,author_position,pros,cons
653,NASA Jet Propulsion Laboratory,Wonderful prestige of working for NASA but ...,2012-06-29,2.0,Project Schedule Analyst,"Every other Friday off (RDO), being a part of something as cool as NASA, Projects are mind blowing, really how many companies send spacecraft to Mars and Jupiter, there are some really great people if you can get past the jerks, people are not afraid to challenge others or bad ideas in meetings","Horrible government inefficiency, low pay compared to industry, audits by several different internal and external entities ( mostly made up for job security), bad behavior goes unchecked, business group is seen as an unnecessary evil"
654,NASA Jet Propulsion Laboratory,Work Life Balance,2012-06-27,3.0,Project Resource Analyst,JPL is excellent in terms of work/life balance!  Family is recognized as an important aspect of employees lives and management is fairly flexible in terms of time off to spend with family.  The work environment at JPL is very relaxed and takes on a college atmosphere.,There are too many different tools at JPL and no consistency.  Training in terms of the many tools is lacking in that there is no real formal training on how to properly utilize them.  There is a lack of a centralized knowledge community that employees can utilize in order to become efficient team members in a quick manner.
655,NASA Jet Propulsion Laboratory,my very short summary about JPL,2012-06-12,4.0,Anonymous Employee,"location, product they develop,  benefits","too many managers, not clear how one can move up."
656,NASA Jet Propulsion Laboratory,Nerdvana - The next best place to Star Fleet Command,2012-05-22,5.0,,The interaction between individuals and their work. The flexibility in your work schedule. The ability to be the first to see or hear about discoveries in outer space. Just a great place to work.,The only con I have about working here is that they expect those with experience and higher level degrees to work for peanuts. In comparison to my counterparts within the private and public sectors I am currently making about 20% less than they do.
657,NASA Jet Propulsion Laboratory,Prestigious yet governed by Congressional Politics,2012-05-18,4.0,,"It's not everywhere that you can go to get a chance to work with spacecraft going to Mars. The prestige of working at JPL alone make some of the downsides all worth it. Also, great 403b plan and a 9/80 work schedule.","The annual evaluation system makes promotions difficult to achieve. Regardless of what HR tells you about the competitive nature of the compensation package, even some of the senior managers will tell you that you're under paid for the work that you do. And there's always the threat for grid lock from Congress to stall the lab's budget hanging over everyone."
658,NASA Jet Propulsion Laboratory,Just ok.,2012-05-12,1.0,,"Coolness factor, get to work on some great, ground breaking projects.","Pay, information sharing, growth, leadership"
659,NASA Jet Propulsion Laboratory,A Very Rapidly Sinking Ship...the Titantic has nothing on JPL.,2012-05-08,2.0,Engineer,Nice campus...academic feel.  You can stroll around and catch a cup of coffee now and then and be outdoors.  That's about it.,"Absolutely terrible management - no future.  Dirty DIRTY politics, outright lying reasons for layoffs, corrupt management....all work towards destroying an organization that was once proud to accomplish things.  

There is no future for this place...there are no projects coming up, there are no real jobs available...managers are downgrading themselves and pushing existing people out the door to keep their own jobs...very dirty indeed.  

There is little to no recognition for good or outstanding work.  Managers will throw you under the bus at the first hint of a ""whine"" or complaint from others.  

Beware...management and HR now work together to rid people of the lab...sections and managers create ridiculous schedules to be met and know fully they will not be...then they scapegoat people they want to fire/layoff because the milestones have not been met.

The amount of dirty games and politics played at JPL right now cannot be over-emphasized...it's become a really lousy place to work."
660,NASA Jet Propulsion Laboratory,"Interesting atmosphere and projects, but a dead end job for me.",2012-04-20,2.0,Member Of Technical Staff,"1) Every other Friday off,   2) insurance and 403(B) benefits are good,  3) Projects are exciting and interesting and not focused on profits.","1) Bureaucracy of working at NASA is silly, frustrated and confusing, 2) Very little chance to advance or get promoted."
661,NASA Jet Propulsion Laboratory,Great environment to intern,2012-04-11,4.0,Summer,"Great place to intern.  Interns will not have a ""coffee maker"" type of job.  Employees are very enthusiastic about getting you involved with their projects and to help you with assigned tasks.  Having every-other Friday off is a nice plus.",There currently are not too many projects because of the government budget cuts.  Funding (like most of aerospace now-a-days) is very tight.
662,NASA Jet Propulsion Laboratory,Enlightening,2012-04-11,5.0,,JPL is an exciting place to work because of the intensity and level of the science research program.  To be able to contribute to projects of such caliber is one of the highlights of my life.,"The only downside is that, compared to graduate school, people at JPL have lives and families and, as such, often go home by 7 p.m.  There is a joy is walking down a hallway at 10 p.m. and knowing that if you leave, you'd be the first."
